2025/01/02 17:40,03F2100S,03F2129S,41,90,3
2025/01/02 17:40,03F2100S,03F2129S,42,86,8
2025/01/02 17:40,03F2100S,03F2129S,5,81,2
2025/01/02 17:40,03F2129S,03F2152S,31,100,238
2025/01/02 17:40,03F2129S,03F2152S,32,93,76
2025/01/02 17:40,03F2129S,03F2152S,41,93,1
2025/01/02 17:40,03F2129S,03F2152S,42,97,13
2025/01/02 17:40,03F2129S,03F2152S,5,73,2
2025/01/02 17:40,03F2194N,03F2153N,31,97,260
2025/01/02 17:40,03F2194N,03F2153N,32,100,82
2025/01/02 17:40,03F2194N,03F2153N,41,93,9
2025/01/02 17:40,03F2194N,03F2153N,42,86,7
2025/01/02 17:40,03F2194N,03F2153N,5,90,5
2025/01/02 17:40,03F2152S,03F2194S,31,100,230
2025/01/02 17:40,03F2152S,03F2194S,32,97,75
2025/01/02 17:40,03F2152S,03F2194S,42,93,12
2025/01/02 17:40,03F2152S,03F2194S,5,86,4
2025/01/02 17:45,03F2078N,03F2066N,31,93,198
2025/01/02 17:45,03F2078N,03F2066N,32,97,55
2025/01/02 17:45,03F2078N,03F2066N,41,97,7
2025/01/02 17:45,03F2078N,03F2066N,42,90,7
2025/01/02 17:45,03F2078N,03F2066N,5,82,10
2025/01/02 17:45,03F2100N,03F2078N,31,93,207
2025/01/02 17:45,03F2100N,03F2078N,32,90,46
2025/01/02 17:45,03F2100N,03F2078N,41,90,7
2025/01/02 17:45,03F2100N,03F2078N,42,86,6
2025/01/02 17:45,03F2100N,03F2078N,5,82,6
2025/01/02 17:45,03F2066S,03F2079S,31,93,208
2025/01/02 17:45,03F2066S,03F2079S,32,90,75
2025/01/02 17:45,03F2066S,03F2079S,41,82,3
2025/01/02 17:45,03F2066S,03F2079S,42,79,3
2025/01/02 17:45,03F2066S,03F2079S,5,75,6
2025/01/02 17:45,03F2125N,03F2100N,31,93,182
2025/01/02 17:45,03F2125N,03F2100N,32,93,50
2025/01/02 17:45,03F2125N,03F2100N,41,91,4
2025/01/02 17:45,03F2125N,03F2100N,42,88,4
2025/01/02 17:45,03F2125N,03F2100N,5,84,8
2025/01/02 17:45,03F2079S,03F2100S,31,82,207
2025/01/02 17:45,03F2079S,03F2100S,32,79,78
2025/01/02 17:45,03F2079S,03F2100S,41,79,5
2025/01/02 17:45,03F2079S,03F2100S,42,79,4
2025/01/02 17:45,03F2079S,03F2100S,5,79,4
2025/01/02 17:45,03F2153N,03F2125N,31,97,250
2025/01/02 17:45,03F2153N,03F2125N,32,93,57
2025/01/02 17:45,03F2153N,03F2125N,41,93,2
2025/01/02 17:45,03F2153N,03F2125N,42,79,7
2025/01/02 17:45,03F2153N,03F2125N,5,86,11
2025/01/02 17:45,03F2100S,03F2129S,31,93,154
2025/01/02 17:45,03F2100S,03F2129S,32,90,49
2025/01/02 17:45,03F2100S,03F2129S,41,82,2
2025/01/02 17:45,03F2100S,03F2129S,42,90,5
2025/01/02 17:45,03F2100S,03F2129S,5,79,2
2025/01/02 17:45,03F2129S,03F2152S,31,100,223
2025/01/02 17:45,03F2129S,03F2152S,32,97,64
2025/01/02 17:45,03F2129S,03F2152S,41,93,4
2025/01/02 17:45,03F2129S,03F2152S,42,81,6
2025/01/02 17:45,03F2129S,03F2152S,5,86,1
2025/01/02 17:45,03F2194N,03F2153N,31,100,246
2025/01/02 17:45,03F2194N,03F2153N,32,100,59
2025/01/02 17:45,03F2194N,03F2153N,41,93,2
2025/01/02 17:45,03F2194N,03F2153N,42,90,10
2025/01/02 17:45,03F2194N,03F2153N,5,86,12
2025/01/02 17:45,03F2152S,03F2194S,31,100,207
2025/01/02 17:45,03F2152S,03F2194S,32,97,65
2025/01/02 17:45,03F2152S,03F2194S,41,97,2
2025/01/02 17:45,03F2152S,03F2194S,42,90,6
2025/01/02 17:45,03F2152S,03F2194S,5,79,2
2025/01/02 17:50,03F2078N,03F2066N,31,97,176
2025/01/02 17:50,03F2078N,03F2066N,32,97,45
2025/01/02 17:50,03F2078N,03F2066N,41,82,1
2025/01/02 17:50,03F2078N,03F2066N,42,93,5
2025/01/02 17:50,03F2078N,03F2066N,5,90,7
2025/01/02 17:50,03F2100N,03F2078N,31,93,185
2025/01/02 17:50,03F2100N,03F2078N,32,93,55
2025/01/02 17:50,03F2100N,03F2078N,41,90,1
2025/01/02 17:50,03F2100N,03F2078N,42,90,7
2025/01/02 17:50,03F2100N,03F2078N,5,82,11
2025/01/02 17:50,03F2066S,03F2079S,31,86,228
2025/01/02 17:50,03F2066S,03F2079S,32,86,78
2025/01/02 17:50,03F2066S,03F2079S,41,79,2
2025/01/02 17:50,03F2066S,03F2079S,42,82,7
2025/01/02 17:50,03F2066S,03F2079S,5,72,8
2025/01/02 17:50,03F2125N,03F2100N,31,97,205
2025/01/02 17:50,03F2125N,03F2100N,32,93,65
2025/01/02 17:50,03F2125N,03F2100N,41,90,5
2025/01/02 17:50,03F2125N,03F2100N,42,90,8
2025/01/02 17:50,03F2125N,03F2100N,5,86,7
2025/01/02 17:50,03F2079S,03F2100S,31,93,200
2025/01/02 17:50,03F2079S,03F2100S,32,90,58
2025/01/02 17:50,03F2079S,03F2100S,42,79,5
2025/01/02 17:50,03F2079S,03F2100S,5,82,5
2025/01/02 17:50,03F2153N,03F2125N,31,93,262
2025/01/02 17:50,03F2153N,03F2125N,32,90,100
2025/01/02 17:50,03F2153N,03F2125N,41,86,5
2025/01/02 17:50,03F2153N,03F2125N,42,79,12
2025/01/02 17:50,03F2153N,03F2125N,5,82,4
2025/01/02 17:50,03F2100S,03F2129S,31,97,163
2025/01/02 17:50,03F2100S,03F2129S,32,95,40
2025/01/02 17:50,03F2100S,03F2129S,41,82,2
2025/01/02 17:50,03F2100S,03F2129S,42,3,1
2025/01/02 17:50,03F2100S,03F2129S,5,82,4
2025/01/02 17:50,03F2129S,03F2152S,31,100,217
2025/01/02 17:50,03F2129S,03F2152S,32,100,68
2025/01/02 17:50,03F2129S,03F2152S,41,90,4
2025/01/02 17:50,03F2129S,03F2152S,42,79,3
2025/01/02 17:50,03F2129S,03F2152S,5,90,4
2025/01/02 17:50,03F2194N,03F2153N,31,97,229
2025/01/02 17:50,03F2194N,03F2153N,32,97,94
2025/01/02 17:50,03F2194N,03F2153N,41,90,2
2025/01/02 17:50,03F2194N,03F2153N,42,90,8
2025/01/02 17:50,03F2194N,03F2153N,5,90,4
2025/01/02 17:50,03F2152S,03F2194S,31,104,197
2025/01/02 17:50,03F2152S,03F2194S,32,97,70
2025/01/02 17:50,03F2152S,03F2194S,41,91,2
2025/01/02 17:50,03F2152S,03F2194S,42,82,4
2025/01/02 17:50,03F2152S,03F2194S,5,93,1
2025/01/02 17:55,03F2078N,03F2066N,31,97,184
2025/01/02 17:55,03F2078N,03F2066N,32,93,46
2025/01/02 17:55,03F2078N,03F2066N,41,90,3
2025/01/02 17:55,03F2078N,03F2066N,42,90,10
2025/01/02 17:55,03F2078N,03F2066N,5,93,3
2025/01/02 17:55,03F2100N,03F2078N,31,93,201
2025/01/02 17:55,03F2100N,03F2078N,32,90,64
2025/01/02 17:55,03F2100N,03F2078N,41,84,4
2025/01/02 17:55,03F2100N,03F2078N,42,82,11
2025/01/02 17:55,03F2100N,03F2078N,5,81,6
2025/01/02 17:55,03F2066S,03F2079S,31,93,206
2025/01/02 17:55,03F2066S,03F2079S,32,90,73
2025/01/02 17:55,03F2066S,03F2079S,41,72,1
2025/01/02 17:55,03F2066S,03F2079S,42,82,7
2025/01/02 17:55,03F2066S,03F2079S,5,82,7
2025/01/02 17:55,03F2125N,03F2100N,31,100,187
2025/01/02 17:55,03F2125N,03F2100N,32,93,54
2025/01/02 17:55,03F2125N,03F2100N,41,93,1
2025/01/02 17:55,03F2125N,03F2100N,42,84,6
2025/01/02 17:55,03F2125N,03F2100N,5,86,7
2025/01/02 17:55,03F2079S,03F2100S,31,90,209
2025/01/02 17:55,03F2079S,03F2100S,32,95,62
2025/01/02 17:55,03F2079S,03F2100S,41,79,3
2025/01/02 17:55,03F2079S,03F2100S,42,77,4
2025/01/02 17:55,03F2079S,03F2100S,5,72,4
2025/01/02 17:55,03F2153N,03F2125N,31,93,240
2025/01/02 17:55,03F2153N,03F2125N,32,93,80
2025/01/02 17:55,03F2153N,03F2125N,42,84,6
2025/01/02 17:55,03F2153N,03F2125N,5,86,6
2025/01/02 17:55,03F2100S,03F2129S,31,93,175
2025/01/02 17:55,03F2100S,03F2129S,32,97,49
2025/01/02 17:55,03F2100S,03F2129S,41,82,3
2025/01/02 17:55,03F2100S,03F2129S,42,79,6
2025/01/02 17:55,03F2100S,03F2129S,5,70,4
2025/01/02 17:55,03F2129S,03F2152S,31,100,209
2025/01/02 17:55,03F2129S,03F2152S,32,100,67
2025/01/02 17:55,03F2129S,03F2152S,41,95,2
2025/01/02 17:55,03F2129S,03F2152S,42,82,7
2025/01/02 17:55,03F2129S,03F2152S,5,81,4
2025/01/02 17:55,03F2194N,03F2153N,31,100,263
2025/01/02 17:55,03F2194N,03F2153N,32,97,76
2025/01/02 17:55,03F2194N,03F2153N,41,86,1
2025/01/02 17:55,03F2194N,03F2153N,42,90,10
2025/01/02 17:55,03F2194N,03F2153N,5,90,3
2025/01/02 17:55,03F2152S,03F2194S,31,104,198
2025/01/02 17:55,03F2152S,03F2194S,32,100,62
2025/01/02 17:55,03F2152S,03F2194S,41,90,1
2025/01/02 17:55,03F2152S,03F2194S,42,88,2
2025/01/02 17:55,03F2152S,03F2194S,5,82,3
2025/01/02 18:00,03F2078N,03F2066N,31,93,184
2025/01/02 18:00,03F2078N,03F2066N,32,90,50
2025/01/02 18:00,03F2078N,03F2066N,41,97,1
2025/01/02 18:00,03F2078N,03F2066N,42,82,13
2025/01/02 18:00,03F2078N,03F2066N,5,81,4
2025/01/02 18:00,03F2100N,03F2078N,31,97,187
2025/01/02 18:00,03F2100N,03F2078N,32,90,46
2025/01/02 18:00,03F2100N,03F2078N,41,25,1
2025/01/02 18:00,03F2100N,03F2078N,42,86,15
2025/01/02 18:00,03F2100N,03F2078N,5,79,4
2025/01/02 18:00,03F2066S,03F2079S,31,90,235
2025/01/02 18:00,03F2066S,03F2079S,32,90,65
2025/01/02 18:00,03F2066S,03F2079S,41,68,1
2025/01/02 18:00,03F2066S,03F2079S,42,79,12
2025/01/02 18:00,03F2066S,03F2079S,5,82,5
2025/01/02 18:00,03F2125N,03F2100N,31,97,176
2025/01/02 18:00,03F2125N,03F2100N,32,93,42
2025/01/02 18:00,03F2125N,03F2100N,41,86,2
2025/01/02 18:00,03F2125N,03F2100N,42,86,11
2025/01/02 18:00,03F2125N,03F2100N,5,86,4
2025/01/02 18:00,03F2079S,03F2100S,31,93,206
2025/01/02 18:00,03F2079S,03F2100S,32,97,58
2025/01/02 18:00,03F2079S,03F2100S,42,82,12
2025/01/02 18:00,03F2079S,03F2100S,5,93,3
2025/01/02 18:00,03F2153N,03F2125N,31,93,249
2025/01/02 18:00,03F2153N,03F2125N,32,90,77
2025/01/02 18:00,03F2153N,03F2125N,41,79,1
2025/01/02 18:00,03F2153N,03F2125N,42,86,13
2025/01/02 18:00,03F2153N,03F2125N,5,79,6
2025/01/02 18:00,03F2100S,03F2129S,31,100,155
2025/01/02 18:00,03F2100S,03F2129S,32,97,48
2025/01/02 18:00,03F2100S,03F2129S,42,79,4
2025/01/02 18:00,03F2100S,03F2129S,5,93,2
2025/01/02 18:00,03F2129S,03F2152S,31,100,210
2025/01/02 18:00,03F2129S,03F2152S,32,97,64
2025/01/02 18:00,03F2129S,03F2152S,42,86,8
2025/01/02 18:00,03F2129S,03F2152S,5,91,2
2025/01/02 18:00,03F2194N,03F2153N,31,100,211
2025/01/02 18:00,03F2194N,03F2153N,32,97,76
2025/01/02 18:00,03F2194N,03F2153N,42,93,10
2025/01/02 18:00,03F2194N,03F2153N,5,82,7
2025/01/02 18:00,03F2152S,03F2194S,31,100,225
2025/01/02 18:00,03F2152S,03F2194S,32,100,60
2025/01/02 18:00,03F2152S,03F2194S,41,57,2
2025/01/02 18:00,03F2152S,03F2194S,42,86,8
2025/01/02 18:00,03F2152S,03F2194S,5,72,3
2025/01/02 18:05,03F2078N,03F2066N,31,97,185
2025/01/02 18:05,03F2078N,03F2066N,32,93,50
2025/01/02 18:05,03F2078N,03F2066N,41,97,1
2025/01/02 18:05,03F2078N,03F2066N,42,90,11
2025/01/02 18:05,03F2078N,03F2066N,5,79,5
2025/01/02 18:05,03F2100N,03F2078N,31,97,169
2025/01/02 18:05,03F2100N,03F2078N,32,91,62
2025/01/02 18:05,03F2100N,03F2078N,41,86,4
2025/01/02 18:05,03F2100N,03F2078N,42,84,14
2025/01/02 18:05,03F2100N,03F2078N,5,79,4
2025/01/02 18:05,03F2066S,03F2079S,31,93,209
2025/01/02 18:05,03F2066S,03F2079S,32,90,79
2025/01/02 18:05,03F2066S,03F2079S,41,79,3
2025/01/02 18:05,03F2066S,03F2079S,42,93,7
2025/01/02 18:05,03F2066S,03F2079S,5,79,8
2025/01/02 18:05,03F2125N,03F2100N,31,100,166
2025/01/02 18:05,03F2125N,03F2100N,32,97,55
2025/01/02 18:05,03F2125N,03F2100N,41,93,2
2025/01/02 18:05,03F2125N,03F2100N,42,90,7
2025/01/02 18:05,03F2125N,03F2100N,5,86,6
2025/01/02 18:05,03F2079S,03F2100S,31,93,191
2025/01/02 18:05,03F2079S,03F2100S,32,93,61
2025/01/02 18:05,03F2079S,03F2100S,41,79,3
2025/01/02 18:05,03F2079S,03F2100S,42,88,6
2025/01/02 18:05,03F2079S,03F2100S,5,82,5
2025/01/02 18:05,03F2153N,03F2125N,31,100,199
2025/01/02 18:05,03F2153N,03F2125N,32,93,87
2025/01/02 18:05,03F2153N,03F2125N,41,97,1
2025/01/02 18:05,03F2153N,03F2125N,42,82,5
2025/01/02 18:05,03F2153N,03F2125N,5,82,5
2025/01/02 18:05,03F2100S,03F2129S,31,97,149
2025/01/02 18:05,03F2100S,03F2129S,32,93,50
2025/01/02 18:05,03F2100S,03F2129S,41,86,2
2025/01/02 18:05,03F2100S,03F2129S,42,84,6
2025/01/02 18:05,03F2100S,03F2129S,5,82,5
2025/01/02 18:05,03F2129S,03F2152S,31,100,226
2025/01/02 18:05,03F2129S,03F2152S,32,97,61
2025/01/02 18:05,03F2129S,03F2152S,42,82,9
2025/01/02 18:05,03F2129S,03F2152S,5,82,5
2025/01/02 18:05,03F2194N,03F2153N,31,100,224
2025/01/02 18:05,03F2194N,03F2153N,32,97,78
2025/01/02 18:05,03F2194N,03F2153N,41,90,3
2025/01/02 18:05,03F2194N,03F2153N,42,82,8
2025/01/02 18:05,03F2194N,03F2153N,5,86,8
2025/01/02 18:05,03F2152S,03F2194S,31,100,195
2025/01/02 18:05,03F2152S,03F2194S,32,97,57
2025/01/02 18:05,03F2152S,03F2194S,42,97,5
2025/01/02 18:05,03F2152S,03F2194S,5,97,1
2025/01/02 18:10,03F2078N,03F2066N,31,97,175
2025/01/02 18:10,03F2078N,03F2066N,32,97,59
2025/01/02 18:10,03F2078N,03F2066N,41,93,3
2025/01/02 18:10,03F2078N,03F2066N,42,72,4
2025/01/02 18:10,03F2078N,03F2066N,5,77,4
2025/01/02 18:10,03F2100N,03F2078N,31,97,177
2025/01/02 18:10,03F2100N,03F2078N,32,93,54
2025/01/02 18:10,03F2100N,03F2078N,41,100,1
2025/01/02 18:10,03F2100N,03F2078N,42,82,3
2025/01/02 18:10,03F2100N,03F2078N,5,82,7
2025/01/02 18:10,03F2066S,03F2079S,31,93,223
2025/01/02 18:10,03F2066S,03F2079S,32,90,47
2025/01/02 18:10,03F2066S,03F2079S,41,90,3
2025/01/02 18:10,03F2066S,03F2079S,42,79,11
2025/01/02 18:10,03F2066S,03F2079S,5,72,7
2025/01/02 18:10,03F2125N,03F2100N,31,104,163
2025/01/02 18:10,03F2125N,03F2100N,32,100,41
2025/01/02 18:10,03F2125N,03F2100N,41,86,3
2025/01/02 18:10,03F2125N,03F2100N,42,90,7
2025/01/02 18:10,03F2125N,03F2100N,5,93,5
2025/01/02 18:10,03F2079S,03F2100S,31,93,185
2025/01/02 18:10,03F2079S,03F2100S,32,90,53
2025/01/02 18:10,03F2079S,03F2100S,41,93,1
2025/01/02 18:10,03F2079S,03F2100S,42,79,9
2025/01/02 18:10,03F2079S,03F2100S,5,82,7
2025/01/02 18:10,03F2153N,03F2125N,31,97,229
2025/01/02 18:10,03F2153N,03F2125N,32,93,63
2025/01/02 18:10,03F2153N,03F2125N,41,82,2
2025/01/02 18:10,03F2153N,03F2125N,42,82,7
2025/01/02 18:10,03F2153N,03F2125N,5,82,8
2025/01/02 18:10,03F2100S,03F2129S,31,100,145
2025/01/02 18:10,03F2100S,03F2129S,32,90,42
2025/01/02 18:10,03F2100S,03F2129S,41,90,3
2025/01/02 18:10,03F2100S,03F2129S,42,90,5
2025/01/02 18:10,03F2100S,03F2129S,5,86,3
2025/01/02 18:10,03F2129S,03F2152S,31,100,213
2025/01/02 18:10,03F2129S,03F2152S,32,93,51
2025/01/02 18:10,03F2129S,03F2152S,41,93,3
2025/01/02 18:10,03F2129S,03F2152S,42,90,6
2025/01/02 18:10,03F2129S,03F2152S,5,77,4
2025/01/02 18:10,03F2194N,03F2153N,31,104,204
2025/01/02 18:10,03F2194N,03F2153N,32,100,45
2025/01/02 18:10,03F2194N,03F2153N,42,93,3
2025/01/02 18:10,03F2194N,03F2153N,5,84,6
2025/01/02 18:10,03F2152S,03F2194S,31,104,177
2025/01/02 18:10,03F2152S,03F2194S,32,97,55
2025/01/02 18:10,03F2152S,03F2194S,41,91,2
2025/01/02 18:10,03F2152S,03F2194S,42,90,8
2025/01/02 18:10,03F2152S,03F2194S,5,88,4
2025/01/02 18:15,03F2078N,03F2066N,31,97,178
2025/01/02 18:15,03F2078N,03F2066N,32,100,29
2025/01/02 18:15,03F2078N,03F2066N,41,82,2
2025/01/02 18:15,03F2078N,03F2066N,42,81,6
2025/01/02 18:15,03F2078N,03F2066N,5,79,5
2025/01/02 18:15,03F2100N,03F2078N,31,97,178
2025/01/02 18:15,03F2100N,03F2078N,32,100,37
2025/01/02 18:15,03F2100N,03F2078N,41,73,2
2025/01/02 18:15,03F2100N,03F2078N,42,77,10
2025/01/02 18:15,03F2100N,03F2078N,5,79,7
2025/01/02 18:15,03F2066S,03F2079S,31,93,217
2025/01/02 18:15,03F2066S,03F2079S,32,93,57
2025/01/02 18:15,03F2066S,03F2079S,41,79,2
2025/01/02 18:15,03F2066S,03F2079S,42,82,5
2025/01/02 18:15,03F2066S,03F2079S,5,79,3
2025/01/02 18:15,03F2125N,03F2100N,31,104,149
2025/01/02 18:15,03F2125N,03F2100N,32,104,31
2025/01/02 18:15,03F2125N,03F2100N,42,86,5
2025/01/02 18:15,03F2125N,03F2100N,5,90,4
2025/01/02 18:15,03F2079S,03F2100S,31,93,208
2025/01/02 18:15,03F2079S,03F2100S,32,91,46
2025/01/02 18:15,03F2079S,03F2100S,41,90,2
2025/01/02 18:15,03F2079S,03F2100S,42,82,4
2025/01/02 18:15,03F2079S,03F2100S,5,86,2
2025/01/02 18:15,03F2153N,03F2125N,31,97,232
2025/01/02 18:15,03F2153N,03F2125N,32,93,61
2025/01/02 18:15,03F2153N,03F2125N,42,82,10
2025/01/02 18:15,03F2153N,03F2125N,5,82,1
2025/01/02 18:15,03F2100S,03F2129S,31,100,156
2025/01/02 18:15,03F2100S,03F2129S,32,102,36
2025/01/02 18:15,03F2100S,03F2129S,41,90,2
2025/01/02 18:15,03F2100S,03F2129S,42,86,1
2025/01/02 18:15,03F2100S,03F2129S,5,88,6
2025/01/02 18:15,03F2129S,03F2152S,31,100,175
2025/01/02 18:15,03F2129S,03F2152S,32,100,57
2025/01/02 18:15,03F2129S,03F2152S,41,90,3
2025/01/02 18:15,03F2129S,03F2152S,42,86,4
2025/01/02 18:15,03F2129S,03F2152S,5,86,4
2025/01/02 18:15,03F2194N,03F2153N,31,100,220
2025/01/02 18:15,03F2194N,03F2153N,32,97,71
2025/01/02 18:15,03F2194N,03F2153N,42,93,8
2025/01/02 18:15,03F2194N,03F2153N,5,86,2
2025/01/02 18:15,03F2152S,03F2194S,31,104,159
2025/01/02 18:15,03F2152S,03F2194S,32,97,56
2025/01/02 18:15,03F2152S,03F2194S,41,97,1
2025/01/02 18:15,03F2152S,03F2194S,42,90,5
2025/01/02 18:15,03F2152S,03F2194S,5,88,4
2025/01/02 18:20,03F2078N,03F2066N,31,97,172
2025/01/02 18:20,03F2078N,03F2066N,32,97,46
2025/01/02 18:20,03F2078N,03F2066N,41,97,1
2025/01/02 18:20,03F2078N,03F2066N,42,88,8
2025/01/02 18:20,03F2078N,03F2066N,5,84,6
2025/01/02 18:20,03F2100N,03F2078N,31,100,148
2025/01/02 18:20,03F2100N,03F2078N,32,97,48
2025/01/02 18:20,03F2100N,03F2078N,42,82,7
2025/01/02 18:20,03F2100N,03F2078N,5,79,4
2025/01/02 18:20,03F2066S,03F2079S,31,90,214
2025/01/02 18:20,03F2066S,03F2079S,32,90,71
2025/01/02 18:20,03F2066S,03F2079S,41,86,3
2025/01/02 18:20,03F2066S,03F2079S,42,77,8
2025/01/02 18:20,03F2066S,03F2079S,5,77,4
2025/01/02 18:20,03F2125N,03F2100N,31,100,148
2025/01/02 18:20,03F2125N,03F2100N,32,100,40
2025/01/02 18:20,03F2125N,03F2100N,42,93,3
2025/01/02 18:20,03F2125N,03F2100N,5,90,2
2025/01/02 18:20,03F2079S,03F2100S,31,97,193
2025/01/02 18:20,03F2079S,03F2100S,32,91,52
2025/01/02 18:20,03F2079S,03F2100S,41,86,2
2025/01/02 18:20,03F2079S,03F2100S,42,82,7
2025/01/02 18:20,03F2079S,03F2100S,5,86,3
2025/01/02 18:20,03F2153N,03F2125N,31,97,236
2025/01/02 18:20,03F2153N,03F2125N,32,93,68
2025/01/02 18:20,03F2153N,03F2125N,41,97,1
2025/01/02 18:20,03F2153N,03F2125N,42,84,6
2025/01/02 18:20,03F2153N,03F2125N,5,79,2
2025/01/02 18:20,03F2100S,03F2129S,31,100,162
2025/01/02 18:20,03F2100S,03F2129S,32,100,39
2025/01/02 18:20,03F2100S,03F2129S,42,90,6
2025/01/02 18:20,03F2100S,03F2129S,5,75,1
2025/01/02 18:20,03F2129S,03F2152S,31,100,216
2025/01/02 18:20,03F2129S,03F2152S,32,100,51
2025/01/02 18:20,03F2129S,03F2152S,41,91,2
2025/01/02 18:20,03F2129S,03F2152S,42,93,5
2025/01/02 18:20,03F2129S,03F2152S,5,82,3
2025/01/02 18:20,03F2194N,03F2153N,31,100,224
2025/01/02 18:20,03F2194N,03F2153N,32,97,60
2025/01/02 18:20,03F2194N,03F2153N,41,95,2
2025/01/02 18:20,03F2194N,03F2153N,42,86,7
2025/01/02 18:20,03F2194N,03F2153N,5,84,2
2025/01/02 18:20,03F2152S,03F2194S,31,104,184
2025/01/02 18:20,03F2152S,03F2194S,32,104,47
2025/01/02 18:20,03F2152S,03F2194S,41,97,3
2025/01/02 18:20,03F2152S,03F2194S,42,90,3
2025/01/02 18:20,03F2152S,03F2194S,5,86,2
2025/01/02 18:25,03F2078N,03F2066N,31,97,194
2025/01/02 18:25,03F2078N,03F2066N,32,93,48
2025/01/02 18:25,03F2078N,03F2066N,41,95,2
2025/01/02 18:25,03F2078N,03F2066N,42,77,6
2025/01/02 18:25,03F2078N,03F2066N,5,3,3
2025/01/02 18:25,03F2100N,03F2078N,31,97,181
2025/01/02 18:25,03F2100N,03F2078N,32,93,44
2025/01/02 18:25,03F2100N,03F2078N,41,93,3
2025/01/02 18:25,03F2100N,03F2078N,42,82,7
2025/01/02 18:25,03F2100N,03F2078N,5,88,2
2025/01/02 18:25,03F2066S,03F2079S,31,93,211
2025/01/02 18:25,03F2066S,03F2079S,32,93,52
2025/01/02 18:25,03F2066S,03F2079S,41,90,6
2025/01/02 18:25,03F2066S,03F2079S,42,77,8
2025/01/02 18:25,03F2066S,03F2079S,5,86,10
2025/01/02 18:25,03F2125N,03F2100N,31,104,166
2025/01/02 18:25,03F2125N,03F2100N,32,100,46
2025/01/02 18:25,03F2125N,03F2100N,41,91,4
2025/01/02 18:25,03F2125N,03F2100N,42,75,5
2025/01/02 18:25,03F2125N,03F2100N,5,86,3
2025/01/02 18:25,03F2079S,03F2100S,31,97,195
2025/01/02 18:25,03F2079S,03F2100S,32,93,48
2025/01/02 18:25,03F2079S,03F2100S,41,84,2
2025/01/02 18:25,03F2079S,03F2100S,42,84,4
2025/01/02 18:25,03F2079S,03F2100S,5,90,5
2025/01/02 18:25,03F2153N,03F2125N,31,97,225
2025/01/02 18:25,03F2153N,03F2125N,32,97,56
2025/01/02 18:25,03F2153N,03F2125N,41,90,2
2025/01/02 18:25,03F2153N,03F2125N,42,84,10
2025/01/02 18:25,03F2153N,03F2125N,5,91,4
2025/01/02 18:25,03F2100S,03F2129S,31,100,159
2025/01/02 18:25,03F2100S,03F2129S,32,93,45
2025/01/02 18:25,03F2100S,03F2129S,41,84,2
2025/01/02 18:25,03F2100S,03F2129S,42,86,3
2025/01/02 18:25,03F2100S,03F2129S,5,86,4
2025/01/02 18:25,03F2129S,03F2152S,31,100,200
2025/01/02 18:25,03F2129S,03F2152S,32,100,55
2025/01/02 18:25,03F2129S,03F2152S,41,93,1
2025/01/02 18:25,03F2129S,03F2152S,42,93,4
2025/01/02 18:25,03F2129S,03F2152S,5,82,1
2025/01/02 18:25,03F2194N,03F2153N,31,100,226
2025/01/02 18:25,03F2194N,03F2153N,32,97,53
2025/01/02 18:25,03F2194N,03F2153N,42,93,9
2025/01/02 18:25,03F2194N,03F2153N,5,86,5
2025/01/02 18:25,03F2152S,03F2194S,31,104,199
2025/01/02 18:25,03F2152S,03F2194S,32,104,39
2025/01/02 18:25,03F2152S,03F2194S,41,104,1
2025/01/02 18:25,03F2152S,03F2194S,42,93,7
2025/01/02 18:25,03F2152S,03F2194S,5,82,1
2025/01/02 18:30,03F2078N,03F2066N,31,97,127
2025/01/02 18:30,03F2078N,03F2066N,32,90,44
2025/01/02 18:30,03F2078N,03F2066N,41,75,1
2025/01/02 18:30,03F2078N,03F2066N,42,90,10
2025/01/02 18:30,03F2078N,03F2066N,5,90,5
2025/01/02 18:30,03F2100N,03F2078N,31,97,139
2025/01/02 18:30,03F2100N,03F2078N,32,90,41
2025/01/02 18:30,03F2100N,03F2078N,41,93,1
2025/01/02 18:30,03F2100N,03F2078N,42,86,9
2025/01/02 18:30,03F2100N,03F2078N,5,82,5
2025/01/02 18:30,03F2066S,03F2079S,31,93,190
2025/01/02 18:30,03F2066S,03F2079S,32,88,54
2025/01/02 18:30,03F2066S,03F2079S,41,90,3
2025/01/02 18:30,03F2066S,03F2079S,42,79,5
2025/01/02 18:30,03F2066S,03F2079S,5,81,4
2025/01/02 18:30,03F2125N,03F2100N,31,100,150
2025/01/02 18:30,03F2125N,03F2100N,32,97,40
2025/01/02 18:30,03F2125N,03F2100N,41,90,2
2025/01/02 18:30,03F2125N,03F2100N,42,93,9
2025/01/02 18:30,03F2125N,03F2100N,5,93,7
2025/01/02 18:30,03F2079S,03F2100S,31,100,171
2025/01/02 18:30,03F2079S,03F2100S,32,90,49
2025/01/02 18:30,03F2079S,03F2100S,41,93,3
2025/01/02 18:30,03F2079S,03F2100S,42,73,4
2025/01/02 18:30,03F2079S,03F2100S,5,82,1
2025/01/02 18:30,03F2153N,03F2125N,31,97,233
2025/01/02 18:30,03F2153N,03F2125N,32,93,58
2025/01/02 18:30,03F2153N,03F2125N,41,93,1
2025/01/02 18:30,03F2153N,03F2125N,42,90,6
2025/01/02 18:30,03F2153N,03F2125N,5,84,4
2025/01/02 18:30,03F2100S,03F2129S,31,100,140
